2005,1,4,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.10,-2.22,73,92690,0,0,248,0,0,0,0,0,0,0,240,8.00,8,7,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.60,-2.34,75,92820,0,0,245,0,0,0,0,0,0,0,240,7.00,8,2,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.60,-2.52,74,92950,0,0,245,0,0,0,0,0,0,0,240,8.00,6,6,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.90,-3.17,69,93030,0,0,244,0,0,0,0,0,0,0,240,8.00,4,4,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.70,-3.17,70,93150,0,0,274,0,0,0,0,0,0,0,230,6.00,8,2,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.40,-2.36,76,93140,0,0,307,0,0,0,0,0,0,0,220,5.00,10,2,999.0,999,9,999999999,7,0.0840,0,88,0.200,0.0,0.0
2005,1,4,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.30,-1.26,83,93150,0,0,306,0,0,0,0,0,0,0,230,5.00,10,7,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.00,-1.07,86,93130,0,0,305,4,0,4,432,0,436,172,230,5.00,10,9,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,4,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.50,-0.21,95,93170,159,1382,303,29,0,29,3132,0,3161,1392,230,7.00,10,9,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.80,0.09,95,93170,281,1415,304,50,0,50,5350,0,5400,2550,230,7.00,10,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.20,0.20,93,93210,355,1415,287,114,68,97,14136,7029,12707,6693,230,7.00,9,1,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.50,0.04,90,93200,376,1415,289,111,60,95,13764,6315,12540,6650,230,7.00,9,9,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.90,0.44,90,93120,341,1415,291,86,50,74,10836,5164,9990,5772,230,7.00,9,7,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,0.52,88,93030,254,1415,258,23,0,23,2484,0,2507,1081,230,7.00,10,5,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.30,0.36,87,92870,121,1415,255,0,0,0,0,0,0,0,230,7.00,10,3,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,4,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.90,-0.03,87,92730,0,997,291,0,0,0,0,0,0,0,220,5.00,10,1,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,0.14,85,92540,0,0,255,0,0,0,0,0,0,0,210,7.00,10,4,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,4,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,0.34,85,92420,0,0,256,0,0,0,0,0,0,0,200,7.00,10,3,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
